19-01-2016 03:39:18 infiSTAR.de | 1h 11min 7s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.269531s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 409.854. Player FPS: 36.8664. Alive for 3643.32s -  [FPS: 26.4026|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:18 infiSTAR.de | 1h 11min 7s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.302734s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 364.902. Player FPS: 36.4465. Alive for 3643.62s -  [FPS: 26.4901|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:18 infiSTAR.de | 1h 11min 8s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 35.5556. Alive for 3643.88s -  [FPS: 26.6223|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:19 infiSTAR.de | 1h 11min 8s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.3125s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 353.499. Player FPS: 34.7826. Alive for 3644.19s -  [FPS: 26.2295|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:19 infiSTAR.de | 1h 11min 8s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.25s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 441.874. Player FPS: 35.7143. Alive for 3644.44s -  [FPS: 26.4901|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:19 infiSTAR.de | 1h 11min 8s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 36.5297. Alive for 3644.71s -  [FPS: 25.1572|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:19 infiSTAR.de | 1h 11min 9s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 36.4465. Alive for 3644.99s -  [FPS: 24.7295|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:20 infiSTAR.de | 1h 11min 9s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.296875s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 372.104. Player FPS: 37.123. Alive for 3645.29s -  [FPS: 24.3902|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:20 infiSTAR.de | 1h 11min 9s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.296875s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 372.104. Player FPS: 36.6133. Alive for 3645.59s -  [FPS: 26.1011|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:20 infiSTAR.de | 1h 11min 10s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 36.5297. Alive for 3645.86s -  [FPS: 24.4648|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:20 infiSTAR.de | 1h 11min 10s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.304688s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 362.563. Player FPS: 36.6972. Alive for 3646.16s -  [FPS: 24.5023|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:21 infiSTAR.de | 1h 11min 10s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.300781s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 367.272. Player FPS: 36.5297. Alive for 3646.46s -  [FPS: 24.0964|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:21 infiSTAR.de | 1h 11min 10s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.271484s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 406.906. Player FPS: 36.2812. Alive for 3646.73s -  [FPS: 25.1177|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:21 infiSTAR.de | 1h 11min 11s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.273438s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 403.999. Player FPS: 36.6972. Alive for 3647.01s -  [FPS: 24.4648|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:22 infiSTAR.de | 1h 11min 11s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.285156s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 387.396. Player FPS: 35.8744. Alive for 3647.29s -  [FPS: 24.0964|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:22 infiSTAR.de | 1h 11min 11s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.285156s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 387.396. Player FPS: 35.2423. Alive for 3647.58s -  [FPS: 24.6533|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:22 infiSTAR.de | 1h 11min 12s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.277344s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 398.309. Player FPS: 35.6347. Alive for 3647.86s -  [FPS: 24.9221|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:22 infiSTAR.de | 1h 11min 12s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.267578s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 412.846. Player FPS: 36.3636. Alive for 3648.13s -  [FPS: 25.2366|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:23 infiSTAR.de | 1h 11min 12s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.263672s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 418.962. Player FPS: 37.6471. Alive for 3648.39s -  [FPS: 21.419|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:23 infiSTAR.de | 1h 11min 12s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 37.4707. Alive for 3648.65s -  [FPS: 21.2202|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:23 infiSTAR.de | 1h 11min 13s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.265625s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 415.882. Player FPS: 37.3832. Alive for 3648.92s -  [FPS: 20.6986|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:24 infiSTAR.de | 1h 11min 13s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 38.0047. Alive for 3649.18s -  [FPS: 23.9163|SERVERTHREADS: 36] (v0027A)
19-01-2016 03:39:24 infiSTAR.de | 1h 11min 13s | Glen(76561198035855483) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.261719s (from [9631.27,1327.69,1.8517] to [9640.55,1356.93,0.000973701]). TopSpeed of Exile_Unit_Player is 24 speed was 422.089. Player FPS: 38.2775. Alive for 3649.45s -  [FPS: 23.988|SERVERTHREADS: 36] (v0027A)
19-01-2016 12:29:04 infiSTAR.de | 0h 59min 5s | Parker(76561198076091014) | POTENTIAL-TP-REVERTED#1: Moved 82m in 0.231995s (from [861.419,18379.7,259.838] to [791.643,18335.9,966.136]). TopSpeed of Exile_Unit_Player is 24 speed was 1278.31. Player FPS: 6.49087. Alive for 47.624s -  [FPS: 15.1947|SERVERTHREADS: 36] (v0027A)
19-01-2016 15:56:36 infiSTAR.de | 1h 25min 27s | AustinHale(76561198044124790) | POTENTIAL-TP-REVERTED#2: Moved 7081m in 0.425781s (from [12473.6,18977.6,0.000282288] to [19551.5,19198.9,0.0102701]). TopSpeed of CUP_B_MH60S_USMC is 270 speed was 59873.7. Player FPS: 28.6225.  [FPS: 13.8408|SERVERTHREADS: 36] (v0027A)
19-01-2016 18:09:29 infiSTAR.de | 0h 37min 57s | Jonny Gunslinger(76561198098521655) | POTENTIAL-TP-REVERTED#1: Moved 116m in 0.258911s (from [4873.67,13475.4,856.591] to [4860.57,13590.6,986.891]). TopSpeed of Exile_Unit_Player is 24 speed was 1612.01. Player FPS: 23.3918. Alive for 1182.24s -  [FPS: 11.3717|SERVERTHREADS: 37] (v0027A)
19-01-2016 18:09:29 infiSTAR.de | 0h 37min 57s | Jonny Gunslinger(76561198098521655) | POTENTIAL-TP-REVERTED#1: Moved 73m in 0.26001s (from [4873.67,13475.4,856.591] to [4865.4,13548.1,959.781]). TopSpeed of Exile_Unit_Player is 24 speed was 1012.96. Player FPS: 23.1884. Alive for 1182.5s -  [FPS: 10.7817|SERVERTHREADS: 37] (v0027A)
19-01-2016 19:21:24 infiSTAR.de | 1h 44min 36s | CRYPTICXUPRISE(76561198128536366) | POTENTIAL-TP-REVERTED#1: Moved 43m in 0.24707s (from [9707.05,2629.97,989.7] to [9713.56,2672.2,997.61]). TopSpeed of Exile_Unit_Player is 24 speed was 622.55. Player FPS: 47.1976. Alive for 1517.08s -  [FPS: 6.38723|SERVERTHREADS: 38] (v0027A)
19-01-2016 19:23:25 infiSTAR.de | 1h 46min 6s | Coldblackwind(76561198146626759) | POTENTIAL-TP-REVERTED#1: Moved 32m in 0.285156s (from [4782.78,13810.2,1009.24] to [4808.86,13828.2,999.738]). TopSpeed of Exile_Unit_Player is 24 speed was 399.911. Player FPS: 24.5399. Alive for 6635.84s -  [FPS: 6.16333|SERVERTHREADS: 38] (v0027A)
19-01-2016 19:50:38 infiSTAR.de | 2h 6min 36s | Casino(76561198011601165) | POTENTIAL-TP-REVERTED#1: Moved 36m in 0.265015s (from [2605.69,3729.13,987.403] to [2586.11,3698.6,999.555]). TopSpeed of Exile_Unit_Player is 24 speed was 492.716. Player FPS: 63.745. Alive for 79.934s -  [FPS: 6.46204|SERVERTHREADS: 38] (v0027A)
19-01-2016 19:50:39 infiSTAR.de | 2h 6min 37s | Casino(76561198011601165) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.315002s (from [2591.77,3707.42,992.988] to [2608.33,3733.23,983.738]). TopSpeed of Exile_Unit_Player is 24 speed was 350.517. Player FPS: 44.1989. Alive for 80.762s -  [FPS: 6.74821|SERVERTHREADS: 38] (v0027A)
19-01-2016 20:01:05 infiSTAR.de | 2h 13min 48s | George4manGrill(76561197995940816) | POTENTIAL-TP-REVERTED#1: Moved 35m in 0.25s (from [12595.3,18806,998.489] to [12614.9,18777.2,997.317]). TopSpeed of Exile_Unit_Player is 24 speed was 502.161. Player FPS: 56.338. Alive for 4718.18s -  [FPS: 6.61157|SERVERTHREADS: 38] (v0027A)
19-01-2016 20:10:06 infiSTAR.de | 2h 19min 23s | MAFI SargeantWagger(76561198021884977) | POTENTIAL-TP-REVERTED#1: Moved 34m in 0.265869s (from [2658.39,3175.32,995.183] to [2668.82,3208.1,999.186]). TopSpeed of Exile_Unit_Player is 24 speed was 465.728. Player FPS: 52.2876. Alive for 3281.97s -  [FPS: 4.57273|SERVERTHREADS: 39] (v0027A)
19-01-2016 21:04:35 infiSTAR.de | 0h 32min 0s | cordn_000(76561198132750733) | POTENTIAL-TP-REVERTED#1: Moved 34m in 0.26001s (from [15844.8,5631.25,987.268] to [15847.9,5665.41,990.664]). TopSpeed of Exile_Unit_Player is 24 speed was 474.994. Player FPS: 33.6842. Alive for 1864.4s -  [FPS: 9.83405|SERVERTHREADS: 37] (v0027A)
19-01-2016 21:04:35 infiSTAR.de | 0h 32min 0s | cordn_000(76561198132750733) | POTENTIAL-TP-REVERTED#1: Moved 45m in 0.254028s (from [15844.8,5631.25,987.268] to [15848.8,5676.28,984.068]). TopSpeed of Exile_Unit_Player is 24 speed was 640.596. Player FPS: 34.9345. Alive for 1864.65s -  [FPS: 9.95025|SERVERTHREADS: 36] (v0027A)
19-01-2016 21:04:36 infiSTAR.de | 0h 32min 1s | cordn_000(76561198132750733) | POTENTIAL-TP-REVERTED#1: Moved 53m in 0.259888s (from [15844.5,5633.09,976.953] to [15849.7,5686.07,982.197]). TopSpeed of Exile_Unit_Player is 24 speed was 737.468. Player FPS: 34.5572. Alive for 1865.17s -  [FPS: 9.82198|SERVERTHREADS: 36] (v0027A)
19-01-2016 21:04:36 infiSTAR.de | 0h 32min 1s | cordn_000(76561198132750733) | POTENTIAL-TP-REVERTED#1: Moved 70m in 0.262085s (from [15844,5635.35,965.523] to [15851.3,5705.31,966.451]). TopSpeed of Exile_Unit_Player is 24 speed was 966.184. Player FPS: 53.6913. Alive for 1865.68s -  [FPS: 10.1458|SERVERTHREADS: 36] (v0027A)
19-01-2016 22:40:14 infiSTAR.de | 1h 57min 27s | MAFI SargeantWagger(76561198021884977) | POTENTIAL-TP-REVERTED#1: Moved 31m in 0.274414s (from [9654.54,3049.35,994.817] to [9648.02,3019.04,994.665]). TopSpeed of Exile_Unit_Player is 24 speed was 406.711. Player FPS: 38.835. Alive for 7478.33s -  [FPS: 9.68523|SERVERTHREADS: 36] (v0027A)
